"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"hypothalamus","ADHFE1",0.0173389678925633,"control",0.00210621367181993,"control",0.57068308383374,1.76097675760404
"hypothalamus","ADNP",0.0541976881737395,"bldg",0.0090296549381695,"bldg",-0.345468752959405,1.26601923808894
"hypothalamus","ADNP2",1.28940265101418e-05,"bldg",3.65714641811532e-07,"bldg",-0.459086390464828,4.88961144121376
"hypothalamus","ADO",4.46057421818756e-05,"bldg",1.61640932295969e-06,"bldg",-1.13432996243286,4.35060923013584
"hypothalamus","ADORA2B",0.00808236706965587,"control",0.000808531361251757,"control",0.754967730247167,2.09246142948036
"hypothalamus","ADPRHL1",0.174551026892895,"NS",0.041813998659463,"control",1.51456852691931,0.75807759186495
"hypothalamus","ADPRHL2",0.159548813166293,"NS",0.0368278600572575,"bldg",-0.339676974977969,0.797106422039239
"hypothalamus","ADRA1B",0.00088634959171536,"control",5.54493583442785e-05,"control",0.804963518301852,3.05239495101633
"hypothalamus","ADRA1D",0.116891873589758,"NS",0.0242861634396599,"bldg",-0.639880755439528,0.932215680265032
"hypothalamus","ADRA2C",0.123530555926842,"NS",0.0261562329137113,"bldg",-0.562630678916697,0.908225604112442
"hypothalamus","ADRBK2",0.000258114430444766,"bldg",1.22140915318012e-05,"bldg",-0.573491641778274,3.58818771460629
"hypothalamus","ADRM1",1.73991849423261e-06,"control",3.28573744080383e-08,"control",0.562447035360503,5.75947109558757
"hypothalamus","ADSSL1",0.0530976271054596,"bldg",0.00878443426192401,"bldg",-0.974783446301333,1.27492488679107
"hypothalamus","AEBP2",0.00349817432919024,"bldg",0.000289240225249853,"bldg",-0.478106347133837,2.45615855154149
"hypothalamus","AEN",0.0585150731580146,"control",0.0100049468870247,"control",1.0427067131365,1.23273224765889
"hypothalamus","AFAP1L2",0.00443714759135263,"bldg",0.000384024366819947,"bldg",-0.542277967969755,2.35289612525145
"hypothalamus","AFF4",0.197746198924617,"NS",0.0494978272627204,"bldg",-0.315710898444396,0.703891855754077
"hypothalamus","AFP",1.26682266588677e-08,"control",1.15459594047282e-10,"control",1.7541500303683,7.89728417486952
"hypothalamus","AFTPH",0.18234291574783,"NS",0.0443393090790385,"bldg",-0.271483604579348,0.739111104910611
"hypothalamus","AGBL4",0.0593248373023309,"control",0.0101823308063935,"control",0.332615638344239,1.2267634441565
"hypothalamus","AGFG1",0.143982669175181,"NS",0.0321664526688118,"control",0.322656568148838,0.841689779672468
"hypothalamus","AGK",0.0307790432617905,"control",0.00437167891170017,"control",0.347963273989244,1.51174488393868
"hypothalamus","AGPAT1",7.62965856605758e-05,"control",3.02627361278551e-06,"control",0.892728782975465,4.11749489667093
"hypothalamus","AGRP",0.000924089116928593,"control",5.82819603458427e-05,"control",4.54042968582382,3.03428614444649
"hypothalamus","AGTR1",0.100474430445774,"NS",0.0198311544452577,"bldg",-0.814268693826026,0.9979444469917
"hypothalamus","AGTRAP",6.04277014859333e-05,"control",2.33515725756797e-06,"control",0.695205287569175,4.21876392488046
"hypothalamus","AGXT2",0.00855272510565538,"control",0.000870550801858907,"control",0.91074517685126,2.06789548646679
"hypothalamus","AGXT2L2",5.6584262524944e-12,"control",1.98034604534985e-14,"control",1.32089851626795,11.2473043399944
"hypothalamus","AHCY",0.000162700646925208,"control",7.09405664318443e-06,"control",0.47035320676254,3.78861072023161
"hypothalamus","AHNAK2",0.0485989696983776,"bldg",0.00784437415392479,"bldg",-0.529848381222091,1.31337293771409
"hypothalamus","AHR",0.0563565028554424,"bldg",0.00953725432938255,"bldg",-0.349348747889423,1.24905596442191
"hypothalamus","AHSA1",9.33222253740768e-06,"control",2.49040718096333e-07,"control",0.544463567125169,5.03001491351139
"hypothalamus","AHSA2",0.140696135063211,"NS",0.0311552433238768,"control",0.550477020188675,0.851717832513903
"hypothalamus","AIFM2",0.0327296813078759,"control",0.00470123749008498,"control",0.686857413142596,1.48505822343947
"hypothalamus","AIMP1",0.014058557996476,"control",0.00162162878238607,"control",0.665496640513006,1.85205922314906
"hypothalamus","AIP",0.0335887307890683,"control",0.0048642765502424,"control",0.358033340555949,1.47380640645063
"hypothalamus","AK1",0.0011727294987915,"control",7.83244783735336e-05,"control",0.746646964706797,2.93080215048445
"hypothalamus","AK4",0.0889389180418071,"bldg",0.0169188215217699,"bldg",-0.40458237493376,1.05090815812669
"hypothalamus","AK5",0.0430731738504984,"bldg",0.00673028155753687,"bldg",-0.523144545536304,1.36579312603231
"hypothalamus","AK6",3.09033781494822e-10,"control",1.5547452368314e-12,"control",1.16679667044804,9.50999404382795
"hypothalamus","AKAP1",0.00085794734871561,"bldg",5.32972031429602e-05,"bldg",-0.462291174869461,3.06653936350782
"hypothalamus","AKAP10",0.105830107963664,"NS",0.0213126327521428,"bldg",-0.288945927842802,0.975390760823272
"hypothalamus","AKAP5",0.0244533680778046,"bldg",0.00325747746833022,"bldg",-1.07012495745868,1.61166131499166
"hypothalamus","AKAP8",0.0204314982137006,"control",0.00259062161090961,"control",1.0616596832032,1.68969978598204
"hypothalamus","AKAP8L",0.0796346511923901,"control",0.0147714584493941,"control",0.416672067027253,1.09889791785157
"hypothalamus","AKIRIN2",0.00984931272843468,"bldg",0.0010520775171095,"bldg",-0.409353353100335,2.00659407291983
"hypothalamus","AKNAD1",0.0489767643819017,"control",0.00793127186964664,"control",1.04643079648474,1.31000990964621
"hypothalamus","AKR1A1",0.0372810934548992,"control",0.00555886519250958,"control",0.411061877503783,1.42851135826911
"hypothalamus","AKR1B1",0.000195350520205245,"control",8.74555008428878e-06,"control",0.56376646671438,3.70918542794078
"hypothalamus","AKT1",0.0264159303158381,"bldg",0.00359403032951906,"bldg",-0.306881380399558,1.57813408973115
"hypothalamus","AKT2",0.000596302126123903,"control",3.41737857188033e-05,"control",0.767072546449599,3.22453364216821
"hypothalamus","AL928654.7",0.0220398721139103,"control",0.00286526372432389,"control",0.498919662360336,1.65679092980139
"hypothalamus","ALAD",0.0181952751676479,"control",0.00224719093926048,"control",0.563706562818782,1.74004137218066
"hypothalamus","ALB",2.9672471959318e-05,"control",1.00386634991787e-06,"control",1.48788983368041,4.52764627189779
"hypothalamus","ALCAM",0.0513178631848857,"bldg",0.00839644804862438,"bldg",-0.356733222654663,1.28973143542909
"hypothalamus","ALDH1A2",0.0307703921086898,"bldg",0.00436596303634782,"bldg",-0.682594930055282,1.51186696948035
"hypothalamus","ALDH7A1",0.00184673145640342,"control",0.000134111887027182,"control",0.69375375358829,2.73359625316909
"hypothalamus","ALDOC",1.84838062602429e-06,"control",3.57142446880377e-08,"control",0.945917626902752,5.73320859222801
"hypothalamus","ALG14",0.00345409608184153,"control",0.000284588302769298,"control",0.456205427326516,2.46166558592513
"hypothalamus","ALKBH1",0.168674752298864,"NS",0.039896529089137,"control",0.359484790744107,0.772949918939472
"hypothalamus","ALKBH2",5.50118498015598e-05,"control",2.07773519483835e-06,"control",0.865258522472767,4.25954375143083
"hypothalamus","ALKBH8",0.00347412310254379,"control",0.000286998284738033,"control",0.65499098976644,2.45915479676737
"hypothalamus","ALPK3",0.160475877854695,"NS",0.0372374361172557,"bldg",-0.533732798033047,0.794590239906608
"hypothalamus","ALS2",0.0189872916208438,"bldg",0.00236458578843611,"bldg",-0.375324947835294,1.72153697933926
"hypothalamus","ALS2CL",0.00330118771584633,"control",0.000268138761607934,"control",0.689333053754046,2.48132977962657
"hypothalamus","ALYREF",0.0376883665077857,"control",0.00564326626377527,"control",0.597598780838425,1.42379268536887
"hypothalamus","AMACR",0.064614808046014,"control",0.011330558756884,"control",0.511683317368488,1.18966794151421
"hypothalamus","AMD1",1.05573834371479e-05,"control",2.86354111455997e-07,"control",0.633861016732631,4.97644370487184
"hypothalamus","AMFR",0.142345393006832,"NS",0.0316657523925515,"bldg",-0.276890894600736,0.84665658418326
"hypothalamus","AMOTL1",0.000229341066111007,"bldg",1.05515284517714e-05,"bldg",-0.635235582398819,3.63951817296937
"hypothalamus","AMPD3",0.138613379429093,"NS",0.0305518809949852,"bldg",-0.338763940282427,0.858194848138447
"hypothalamus","AMPH",0.0379996222715586,"bldg",0.00569925067536246,"bldg",-0.343310864875043,1.42022072038827
"hypothalamus","AMY1A",0.14399823880354,"NS",0.0321804303268574,"control",0.391703251063343,0.841642819589345
"hypothalamus","AMZ1",0.0682709222871844,"bldg",0.0121160353515864,"bldg",-0.608546442929393,1.16576423012724
"hypothalamus","ANAPC15",4.56223116179519e-17,"control",5.65497118122626e-20,"control",1.74306324466796,16.3408227134152
"hypothalamus","ANAPC16",0.195799099050054,"NS",0.0487820285420367,"control",0.336786378106294,0.70818931089085
"hypothalamus","ANGEL2",0.00819201566472635,"bldg",0.000825473251815662,"bldg",-0.558342557516101,2.08660922591198
"hypothalamus","ANGPT2",0.149446944061352,"NS",0.0338339599934741,"control",0.408419607372548,0.825512961125612
"hypothalamus","ANGPTL2",0.00054760362491432,"control",3.07839879554459e-05,"control",0.557490137225266,3.26153368567487
"hypothalamus","ANGPTL3",0.000961369247503093,"bldg",6.09138049087052e-05,"bldg",-1.93850820955588,3.01710977429529
"hypothalamus","ANKDD1A",0.0152660746001,"control",0.00180209805159037,"control",0.509930364501538,1.81627261970022
"hypothalamus","ANKIB1",0.00532092665032755,"bldg",0.000482627251404117,"bldg",-0.340915837671726,2.27401272784046
"hypothalamus","ANKRA2",0.19921984982042,"NS",0.0499974278586864,"control",0.461052730899421,0.700667391625228
"hypothalamus","ANKRD11",2.06159679548014e-07,"bldg",2.70570487193893e-09,"bldg",-0.743731054092979,6.68579626951845
"hypothalamus","ANKRD12",0.0419465057734209,"bldg",0.00649306830163854,"bldg",-0.417063997478759,1.37730421091458
"hypothalamus","ANKRD13C",0.164397581576658,"NS",0.0385012783101878,"bldg",-0.243834594469755,0.78410457557722
"hypothalamus","ANKRD13D",0.000801594126051339,"control",4.88641436042453e-05,"control",0.735453236100771,3.09604547390302
"hypothalamus","ANKRD28",1.044670184604e-06,"control",1.85854557085947e-08,"control",2.16819921048215,5.9810208000936
"hypothalamus","ANKRD49",0.000283938992813961,"control",1.35189327238437e-05,"control",0.611419724999345,3.54677496252486
"hypothalamus","ANKRD50",0.0135536484862145,"bldg",0.00154658839817175,"bldg",-0.410983987513856,1.86794378197451
"hypothalamus","ANKRD55",0.0156517762116493,"control",0.00185675828628169,"control",0.724949876547641,1.80543637024878
"hypothalamus","ANKS1A",0.0193386598994771,"bldg",0.00241398364913633,"bldg",-0.484546746548777,1.71357362427717
"hypothalamus","ANKS1B",0.0498978946918338,"bldg",0.00810590662584074,"bldg",-0.514968037351651,1.30191777788378
"hypothalamus","ANLN",0.133236360844612,"NS",0.0289885016959768,"control",0.607877883902132,0.875377237934386
"hypothalamus","ANO4",0.094357784961714,"control",0.0182523662780479,"control",0.408780837847236,1.02522226268042
"hypothalamus","ANOS1",0.0985230451996265,"bldg",0.0193454291449212,"bldg",-0.47721950325066,1.00646217323412
"hypothalamus","ANP32A",0.0016610495887817,"control",0.000118205205880492,"control",0.546730075250113,2.77961740197799
"hypothalamus","ANTXRL",0.00284747989242368,"control",0.000225888306449651,"control",0.859944554073187,2.54553933402332
"hypothalamus","ANXA1",9.01131844673015e-05,"control",3.65971882962354e-06,"control",1.58344699526997,4.04521166271135
"hypothalamus","ANXA11",0.0114496925092881,"control",0.00126643700594897,"control",0.510039709836704,1.9412061764955
"hypothalamus","ANXA2",0.0704413987314766,"control",0.012578270907283,"control",0.546352788259099,1.15217202897775
"hypothalamus","ANXA4",0.000692180310098416,"control",4.07788327057616e-05,"control",0.810510967870098,3.15978075889516
"hypothalamus","ANXA7",2.69351721330737e-09,"control",2.00319909411121e-11,"control",0.720213933620725,8.5696802446881
"hypothalamus","AP000304.12",0.0805503063516708,"control",0.0149941620208396,"control",0.543007045889195,1.09393280351805
"hypothalamus","AP2A2",0.00111874617998049,"bldg",7.42296043588952e-05,"bldg",-0.400852013970519,2.95126843459556
"hypothalamus","AP2M1",0.0499038378280598,"bldg",0.00811414935155474,"bldg",-0.364318987231209,1.30186605390653
"hypothalamus","AP3D1",5.18019314359185e-05,"bldg",1.9338380528757e-06,"bldg",-0.529041688943779,4.28565404727554
"hypothalamus","AP3S2",0.0266998559746281,"control",0.00364044700492559,"control",0.590661865096836,1.57349108131681
"hypothalamus","APBA1",0.0217151496307223,"control",0.00280721547905729,"control",0.314814508758782,1.66323717373564
"hypothalamus","APCDD1L",0.0204319125366382,"bldg",0.0025921638945498,"bldg",-0.519231819907001,1.68969097917114
"hypothalamus","APITD1",0.12866201944093,"NS",0.0275241972322048,"control",0.579696296265953,0.890549636324664
"hypothalamus","APLP2",0.0101228462120666,"bldg",0.00109015266899179,"bldg",-0.599181753043485,1.99469736097409
"hypothalamus","APMAP",0.018566579811391,"control",0.00230136242649396,"control",0.357220800725939,1.73126809118984
"hypothalamus","APOBEC2",0.0766006611445298,"control",0.0140132015174353,"control",1.06563802500925,1.1157674819316
"hypothalamus","APOD",0.0178006037049218,"control",0.00217526881585483,"control",1.05013310344469,1.74956526840626
"hypothalamus","APOH",0.0983916515633063,"control",0.0192993451848922,"control",0.846041633522481,1.00704174947315
"hypothalamus","APP",5.0979209242441e-05,"bldg",1.89197356940594e-06,"bldg",-0.542889381920164,4.29260690531846
"hypothalamus","APPL2",0.153586602839852,"NS",0.0350175214786889,"control",0.330958637215308,0.813646665596694
"hypothalamus","ARAP2",0.0439057208624767,"control",0.00688878376994106,"control",0.496453735302557,1.35747888802366
"hypothalamus","AREL1",0.140812929444939,"NS",0.0311913729240776,"bldg",-0.319933562471752,0.851357466438297
"hypothalamus","ARFGEF1",0.059724747211028,"bldg",0.0102683889116736,"bldg",-0.372786578764566,1.22384567975453
"hypothalamus","ARHGAP11A",0.0662522174118652,"bldg",0.0116949347355776,"bldg",-0.749988885001199,1.17879958163838
"hypothalamus","ARHGAP19",0.00408713948489845,"control",0.000349559942820698,"control",0.577991346765018,2.38858054053944
"hypothalamus","ARHGAP20",0.0537061436143842,"bldg",0.00890468615232297,"bldg",-0.363071526114205,1.26997603114939
"hypothalamus","ARHGAP25",0.128795509921101,"NS",0.0275621452146141,"bldg",-0.795120080339923,0.890099277119681
"hypothalamus","ARHGAP5",0.0704437669500454,"bldg",0.0125838300421153,"bldg",-0.314695880352086,1.15215742837375
"hypothalamus","ARHGEF10L",2.09898621357837e-05,"control",6.59615791507311e-07,"control",1.70690237818843,4.67799041391236
"hypothalamus","ARHGEF12",3.08116780621962e-05,"bldg",1.04914718593114e-06,"bldg",-0.593443196243319,4.51128464854101
"hypothalamus","ARHGEF18",0.0045874825677512,"bldg",0.000401383819270976,"bldg",-0.425717687646093,2.33842557303824
"hypothalamus","ARHGEF19",0.0181988745595431,"control",0.00224950680571965,"control",0.700350842425233,1.73995546848157
"hypothalamus","ARHGEF38",0.000978772908969407,"control",6.23731332438397e-05,"control",2.38096438018807,3.00931805980239
"hypothalamus","ARHGEF4",0.00130888008747691,"control",8.93316531718971e-05,"control",0.662835916614781,2.88310013934118
"hypothalamus","ARID3A",0.174551026892895,"NS",0.0418219739194797,"bldg",-0.676959795725766,0.75807759186495
"hypothalamus","ARID4B",0.00207984019226777,"bldg",0.000154983352278357,"bldg",-0.349035327766631,2.68197003344232
"hypothalamus","ARID5B",0.00241825724939983,"bldg",0.000186725076712681,"bldg",-0.534027166801173,2.61649750163396
"hypothalamus","ARIH1",0.00551091230352299,"bldg",0.000504681432973013,"bldg",-0.33269006448933,2.25877649995241
"hypothalamus","ARIH2",0.00106239544732512,"control",6.92315415141968e-05,"control",0.387350303751548,2.97371379905081
"hypothalamus","ARL4A",0.0616180979968557,"bldg",0.0106523157382825,"bldg",-0.484823342295062,1.21029171144295
"hypothalamus","ARL4C",0.00440267510085723,"bldg",0.000380719844667639,"bldg",-0.628235348536775,2.35628336248758
"hypothalamus","ARL5B",0.0634821350137969,"bldg",0.0110949090505338,"bldg",-0.41344394393333,1.19734847559837
"hypothalamus","ARMC7",0.0916858924226332,"control",0.0176293805111386,"control",0.411615487014259,1.03769748346132
"hypothalamus","ARNTL",0.0386480506103405,"control",0.00581817325955323,"control",0.40023392427596,1.41287240680447
"hypothalamus","ARPC4",0.000561669464554321,"control",3.17385224228654e-05,"control",0.716989006964853,3.25051918612214
"hypothalamus","ARPP21",0.109512083469906,"NS",0.0222982712745146,"bldg",-0.512984724251838,0.960537958497162
"hypothalamus","ARR3",0.0211062274269319,"control",0.0027115692837225,"control",0.509927870885537,1.67558938649735
"hypothalamus","ARRDC1",0.164703462267465,"NS",0.0385849233879231,"bldg",-0.387874585512101,0.783297271335099
"hypothalamus","ARSI",0.117334174418755,"NS",0.0244254850306585,"bldg",-1.39238987163706,0.930575478081461
"hypothalamus","ARSK",0.17657343349905,"NS",0.0424553852797421,"control",0.702869923491987,0.753074637976336
"hypothalamus","ARV1",0.00996610625662146,"control",0.00106762372092053,"control",0.642261413175205,2.00147448677982
"hypothalamus","ARX",0.0989280067281047,"bldg",0.0194393713548846,"bldg",-0.64426035032666,1.00468074130878
"hypothalamus","ASAP1",0.0625128818227106,"bldg",0.0108571406855047,"bldg",-0.826035543674501,1.20403047980697
"hypothalamus","ASB1",0.0965228390477634,"bldg",0.0188048870532719,"bldg",-0.568241272869275,1.01536991257506
"hypothalamus","ASB5",0.0698531782208261,"control",0.0124630497343319,"control",0.455696326683533,1.1558138293155
"hypothalamus","ASB7",0.0290679754254836,"bldg",0.00405446861020417,"bldg",-0.406149450743497,1.5365852156379
"hypothalamus","ASH1L",0.000513155614408986,"bldg",2.8361061299454e-05,"bldg",-0.500890560277945,3.28975091513984
"hypothalamus","ASNA1",0.194037054531335,"NS",0.0482156968168274,"control",0.391916475602911,0.712115326555235
"hypothalamus","ASPG",0.00109705632377332,"control",7.19905717386792e-05,"control",0.541483126926316,2.95977107481725
"hypothalamus","ASPH",0.0158519066323287,"bldg",0.00188743445356127,"bldg",-0.461310879705058,1.7999184943232
"hypothalamus","ASPSCR1",0.00070628985410908,"bldg",4.19190624312644e-05,"bldg",-0.438347982230587,3.15101703236711
"hypothalamus","ASTN1",0.000485533110998011,"bldg",2.64332352836363e-05,"bldg",-0.525330164732718,3.31378114797349
"hypothalamus","ASUN",0.139347471785148,"NS",0.0307429843177461,"bldg",-0.296471726446027,0.855900906388925
"hypothalamus","ASXL1",0.00548357002904051,"bldg",0.000500777008884279,"bldg",-0.478633106831544,2.26093660591314
"hypothalamus","ASXL2",0.0405917964685806,"bldg",0.00619753713490396,"bldg",-0.799106383649634,1.39156172771384
"hypothalamus","ASXL3",0.197672336176584,"NS",0.0494216872584401,"bldg",-0.430678070013664,0.704054105023722
"hypothalamus","ATAD3A",0.0930459283357058,"control",0.0179511138444242,"control",0.323731027287595,1.03130262672478
"hypothalamus","ATF3",0.00327262180012692,"control",0.000264864031946108,"control",0.841008060556187,2.48510418094569
"hypothalamus","ATF7",0.00312988999780092,"control",0.000250801976491667,"control",0.818802369841267,2.50447092577226
"hypothalamus","ATF7IP",0.107605064441833,"NS",0.021772078295741,"bldg",-0.303776994024132,0.968167288080573
"hypothalamus","ATG12",0.0764365935007459,"control",0.0139664676130419,"control",0.477280743003483,1.11669867610151
"hypothalamus","ATG3",0.0136922037735028,"control",0.00156439542931672,"control",0.480244677215186,1.86352664612127
"hypothalamus","ATHL1",0.0247101218643596,"control",0.00331330033602314,"control",1.06814062496044,1.60712511275703
"hypothalamus","ATMIN",0.04223021339736,"bldg",0.00654930104966714,"bldg",-0.366336915058065,1.37437672399632
"hypothalamus","ATP10B",0.172009813353898,"NS",0.0409236617552877,"control",0.880221735420047,0.764446775395521
"hypothalamus","ATP11C",0.11572704065088,"NS",0.0239638932153481,"control",0.694613615232271,0.936565152428038
"hypothalamus","ATP13A2",0.105577422378329,"NS",0.0212386517201464,"control",0.505316060000117,0.97642894529522
"hypothalamus","ATP1B1",4.01373412817052e-05,"bldg",1.43399906875943e-06,"bldg",-0.606756204200576,4.39645139878741
"hypothalamus","ATP1B4",4.5825597919357e-07,"control",7.21715577876858e-09,"control",1.04782679198452,6.338891859778
"hypothalamus","ATP2A1",0.0627293022858943,"control",0.0109313184442791,"control",1.28257292572804,1.20252954292769
"hypothalamus","ATP2A2",0.0050546575810686,"control",0.000452578892420871,"control",1.67768484837076,2.2963082595961
